lat,lon,chl,silicate_WOA_clim,sst,NO3,Si,O2,sss,picoeuk_abundance,picoeuk_abundance_prediction
-0.48539914182025606,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.872919875009564,-0.5879880305075389
-0.4865545273227122,-0.6944315133737828,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.8947518102350784,-0.5879880305075389
-0.48770991282516907,-0.6944141268161027,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.880523436019325,-0.5879880305075389
-0.488865298327626,-0.6944488999314679,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.8612018714035954,-0.5879880305075389
-0.49020255006657987,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.8985261109284433,-0.5879880305075389
-0.4915291037916225,-0.694483673046838,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.909887536220073,-0.5879880305075389
-0.49227796476543745,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.9178920101693713,-0.5879880305075389
-0.4934119542400704,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.9368243252589865,-0.5879880305075389
-0.4945459437147033,-0.694483673046838,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.9178549483892016,-0.5879880305075389
-0.49567993318933695,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.8953090552772087,-0.5879880305075389
-0.49662135841356086,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.8871934678346696,-0.5879880305075389
-0.49790512008295706,-0.694466286489153,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8941812171695803,-0.8468200315577039,-0.6647136481974691,0.5337987802864133,3.861960602073568,-0.5879880305075389
-0.49864328304286004,-0.6945358327198933,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.5337987802864133,3.863344231799488,-0.7724313497109208
-0.49922097579408775,-0.6945358327198933,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.5337987802864133,3.840381421289165,-0.7724313497109208
-0.5002586831435165,-0.6945184461622081,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.5337987802864133,3.780930817600047,-0.7724313497109208
-0.5013819746042382,-0.6944488999314679,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.809759562870048,-1.3722493823485618
-0.5026978303153696,-0.6944488999314679,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.776452268917704,-1.3722493823485618
-0.5036392555395928,-0.6944315133737828,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.7701735464272863,-1.3722493823485618
-0.5047732450142265,-0.6944141268161027,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.7773868347139685,-1.3722493823485618
-0.5060891007253572,-0.6943619671430474,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.754898704083901,-1.3722493823485618
-0.507041223963493,-0.6943098074699922,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.7540135082607518,-1.3722493823485618
-0.5083891737163589,-0.6943098074699922,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.740470260448064,-1.3722493823485618
-0.5095231631909918,-0.6943271940276773,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.7232439069994134,-1.3722493823485618
-0.5106571526656255,-0.6943445805853624,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.7184972893179733,-1.3722493823485618
-0.5117911421402591,-0.6943271940276773,-0.8933585855801013,-0.9849315333590737,0.4597245172389181,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.5337987802864133,3.715693458152223,-1.3722493823485618
-0.5127432653783943,-0.6943098074699922,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.682526480322952,-1.618360791471673
-0.5138879528669392,-0.694275034354627,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.68066501145917,-1.618360791471673
-0.515225204605893,-0.6943445805853624,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.628511688784621,-1.618360791471673
-0.516369892094438,-0.6943271940276773,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.602946233285493,-1.618360791471673
-0.517311317318662,-0.6943271940276773,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.593509821442768,-1.618360791471673
-0.5186271730297933,-0.6944141268161027,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5982625030710924,-1.618360791471673
-0.5197611625044263,-0.6944315133737828,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5954466952862507,-1.618360791471673
-0.5208951519790599,-0.6944315133737828,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.6039709492133563,-1.618360791471673
-0.521857973231107,-0.6944488999314679,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.6131114632288823,-1.618360791471673
-0.523195224970061,-0.694483673046838,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5871097283368747,-1.618360791471673
-0.5243399124586059,-0.6945010596045231,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.8978494649129581,-0.8382030537366653,-0.6923154335742772,0.4797254027893603,3.5661872004972675,-1.242655197545524
-0.5252813376828298,-0.6945358327198933,-0.9064678020360573,-0.9849315333590737,0.4787730577425008,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.4797254027893603,3.5771678135324825,-1.0185427588340303
-0.5264046291435515,-0.6945532192775784,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.4797254027893603,3.5671622314691547,-1.0144783844023788
-0.5275279206042731,-0.6945358327198933,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.4797254027893603,3.5661769668123324,-1.0144783844023788
-0.5288437763154046,-0.6945358327198933,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.8656989348636577,-0.8244774467350722,-0.69104936907586,0.4797254027893603,3.5551943256577254,-1.0144783844023788
-0.5297852015396285,-0.694483673046838,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.545223406637966,-1.6142964170400198
-0.5309084930003494,-0.6943967402584176,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.551300866494996,-1.6142964170400198
-0.5320210864471598,-0.6943445805853624,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5942843456094216,-1.6142964170400198
-0.5331336798939695,-0.6942576477969419,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5893669594308677,-1.6142964170400198
-0.5344388375911889,-0.6941533284508314,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5723705486322164,-1.6142964170400198
-0.5353909608293249,-0.6941359418931464,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5283120769898084,-1.6142964170400198
-0.5365249503039579,-0.6941359418931464,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5612970668545523,-1.6142964170400198
-0.5376696377925028,-0.6941359418931464,-0.9064678020360573,-0.965067305069343,0.4787730577425008,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.4797254027893603,3.5894210988115,-1.6142964170400198
-0.5388143252810477,-0.6941359418931464,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.589431448264276,-1.6726856866687125
-0.540322745242588,-0.6941359418931464,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.6034364081829486,-1.6726856866687125
-0.5416599969815427,-0.6941185553354663,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.58970493070381,-1.6726856866687125
-0.5426228182335898,-0.6941359418931464,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.582364857227887,-1.6726856866687125
-0.5437675057221347,-0.6941359418931464,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.572986840073192,-1.6726856866687125
-0.5451154554750005,-0.6941707150085166,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.5625552646692613,-1.6726856866687125
-0.5458750144627268,-0.6942054881238867,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.568172517711312,-1.6726856866687125
-0.5470197019512717,-0.6942228746815717,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.5406989964823,-1.6726856866687125
-0.5481643894398165,-0.6942402612392569,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.5311996059555257,-1.6726856866687125
-0.5492983789144494,-0.694275034354627,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.5131946480135823,-1.6726856866687125
-0.5502505021525854,-0.6942924209123071,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.495185568870504,-1.6726856866687125
-0.5515770558776281,-0.694275034354627,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9331308622338051,-0.8519582572526563,-0.7036615837203491,0.48049923205731987,3.4913647614858774,-1.6726856866687125
-0.552721743366173,-0.6942924209123071,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.4856527975937186,-2.30744120500273
-0.5538664308547178,-0.6942576477969419,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.5031715450813734,-2.30744120500273
-0.555021816357174,-0.6942576477969419,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.52224123838073,-2.30744120500273
-0.5561558058318076,-0.6942402612392569,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.5279396459891386,-2.30744120500273
-0.5574930575707615,-0.6942576477969419,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.5304398195132927,-2.30744120500273
-0.5586377450593064,-0.6942576477969419,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.5224414935590675,-2.30744120500273
-0.5595898682974423,-0.6942924209123071,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.521662848636547,-2.30744120500273
-0.5605419915355775,-0.6943271940276773,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.5088425353009445,-2.30744120500273
-0.5618792432745321,-0.6944315133737828,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.469919713398157,-2.30744120500273
-0.5628741585683137,-0.694483673046838,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.4764474583087783,-2.30744120500273
-0.5637086036534216,-0.6945532192775784,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.491881831158646,-2.2459729208301926
-0.5644788606550589,-0.6946053789506287,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.4849383521876995,-2.2459729208301926
-0.5650351573784642,-0.6945358327198933,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5651528355314923,-0.6943967402584176,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651528355314923,-0.6943967402584176,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651635335454035,-0.6944141268161027,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651742315593155,-0.6944488999314679,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651742315593155,-0.694466286489153,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651742315593155,-0.694483673046838,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.48049923205731987,3.487245661356243,-2.30744120500273
-0.5651849295732275,-0.6945010596045231,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9250960475801209,-0.8268689964404727,-0.7466709059473635,0.48049923205731987,3.487245661356243,-2.2423571967235247
-0.5651956275871387,-0.6945184461622081,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5651956275871387,-0.6945532192775784,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5652063256010507,-0.6945879923929436,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.565217023614962,-0.6946053789506287,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5652277216288739,-0.6946401520659988,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5652384196427852,-0.6946575386236838,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5652491176566972,-0.6947096982967391,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5652705136845204,-0.6947618579697894,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.565324003754078,-0.6948487907582148,-1.0035274339270104,-0.965067305069343,0.5082387688156138,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.48049923205731987,3.487245661356243,-2.2459729208301926
-0.5658482064357488,-0.6948140176428447,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,3.491810421082607,-1.9364870928219275
-0.5667361415904143,-0.6946227655083137,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,3.491810421082607,-1.9364870928219275
-0.567848735037224,-0.6943619671430474,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.4966473475302533,-1.9979553769944634
-0.5690041205396809,-0.6942924209123071,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.506296735120954,-1.9979553769944634
-0.5703627683064579,-0.6942576477969419,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.5173320353336357,-1.9979553769944634
-0.5713362875724172,-0.6942576477969419,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.522477852781672,-1.9979553769944634
-0.5724916730748733,-0.6942402612392569,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.522477852781672,-1.9979553769944634
-0.5738610188555631,-0.6943098074699922,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.5165395522883713,-1.9979553769944634
-0.5748345381215215,-0.6943271940276773,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.4938568089614015,-1.9979553769944634
-0.5761824878743873,-0.6943271940276773,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.5560958130608733,-1.9979553769944634
-0.5773485713907555,-0.6943793537007326,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.629855371641367,-1.9979553769944634
-0.5785146549071236,-0.6944141268161027,-1.0979265633878421,-0.965067305069343,0.5308589106199048,-0.9404832455335205,-0.8392005964230068,-0.7456677734435861,0.5439356263612446,3.6488528172875387,-1.9979553769944634
-0.5844199585863465,-0.6946575386236838,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.1671480278616695,-1.9319765065542676
-0.5855967401166259,-0.694692311739054,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.275885343360647,-1.9319765065542676
-0.586762823632994,-0.6947966310851595,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.26374430973807,-1.9319765065542676
-0.5879396051632741,-0.6948661773158998,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.264180106343931,-1.9319765065542676
-0.5892982529300512,-0.6949704966620054,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.260341711147103,-1.9319765065542676
-0.5904643364464202,-0.6950574294504258,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.24932830951524,-1.9319765065542676
-0.5916304199627882,-0.6951443622388512,-1.0979265633878421,-0.9430222605371427,0.5308589106199048,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5439356263612446,4.235003241594661,-1.9319765065542676
-0.5929997657434773,-0.6951965219119015,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.250600018965793,-1.5218689061868211
-0.5939732850094357,-0.6952312950272717,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.241079874873546,-1.5218689061868211
-0.5949575022893061,-0.6952486815849568,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.260636421275918,-1.5218689061868211
-0.5959310215552652,-0.695300841258012,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.260636421275918,-1.5218689061868211
-0.5973110653498663,-0.6953356143733772,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.249636713049255,-1.5218689061868211
-0.5984878468801457,-0.6954051606041175,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.259193006713319,-1.5218689061868211
-0.5996646284104258,-0.6954225471618026,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.2799646727603085,-1.5218689061868211
-0.6006381476763841,-0.6954573202771728,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.278068815106388,-1.5218689061868211
-0.601996795443162,-0.6954573202771728,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.2684550025815104,-1.5218689061868211
-0.6029489186812972,-0.6953356143733772,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.272247391313799,-1.5218689061868211
-0.604307566448075,-0.6952834547003269,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.288347784157176,-1.5218689061868211
-0.6054629519505319,-0.6952139084695866,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9130234348726182,-0.8165070083380239,-0.7516119232929519,0.5857454982795722,4.285379783045368,-1.5218689061868211
-0.6068109017033978,-0.6951095891234811,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.324392762787704,-2.3802548770641216
-0.6081802474840868,-0.6950226563350557,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.329391665093218,-2.3802548770641216
-0.6089505044857243,-0.6949531101043203,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.314809379263433,-2.3802548770641216
-0.6101165880020923,-0.6949009504312651,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.293094883005258,-2.3802548770641216
-0.6110794092541395,-0.6948661773158998,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.27793681098647,-2.3802548770641216
-0.6122347947565965,-0.6947966310851595,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.287480295580108,-2.3802548770641216
-0.6135827445094623,-0.6947444714121043,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.284467420807059,-2.3802548770641216
-0.6147488280258304,-0.694692311739054,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.240428705287088,-2.3802548770641216
-0.6159149115421986,-0.6946575386236838,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.2533841467633415,-2.3802548770641216
-0.6168670347803344,-0.6945706058352634,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.21133094970576,-2.3802548770641216
-0.6180331182967026,-0.6945184461622081,-1.094064381817336,-0.9430222605371427,0.5461870330374305,-0.9458786056821318,-0.7932859556842926,-0.7917738359324404,0.5857454982795722,4.19032694285627,-2.3802548770641216
-0.6191885037991587,-0.6944141268161027,-1.0869482842812594,-0.9430222605371427,0.5558601199927226,-0.9602730208879249,-0.8136180685726933,-0.7898623088307126,0.6191413838774744,4.165399699691369,-2.075842753865471
